4,4,4,20,20,20,20,20,20,20,16,16,20,20,20,16,16,24,24,24,24,24,24,24,24,24,24,24,28,12,4,4,4,20,20,20,20,20,20,20,20,20,20,4,4,4,4,4,12,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,0,12,12,12,12,12,8,8,24,24,24,24,24,24,24,24,24,0,0,0,0,0,0,0,0,0,0,0,0,2,10,10,10,10,10,10,2,2,2,2,2,2,2,2,6,6,6,6,6,2,6,6,6,4,0,4,12,12,12,14,10,10,10,11,11,11,11,11,9,25,17,17,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,24,24,24,8,0,0,0,0,0,0,4,4,4,4,0,0,4,4,4,4,4,4,12,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,4,4,4,20,20,16,16,16,16,0,16,16,16,16,16,16,16,24,24,24,28,24,16,16,16,16,16,16,16,16,16,20,20,20,20,16,16,4,4,4,4,4,4,4,4
4,4,4,20,20,20,20,20,20,20,16,16,20,20,20,16,16,24,24,24,24,24,24,24,24,24,24,24,28,12,4,4,20,20,20,20,20,20,20,20,20,20,4,4,4,4,4,4,4,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,0,0,12,12,12,12,8,8,8,24,24,24,24,24,24,24,24,24,8,0,0,0,0,0,0,0,0,0,0,2,2,10,10,10,10,10,10,2,2,2,2,2,2,2,2,6,6,6,6,6,2,6,6,6,4,0,4,12,12,12,14,10,10,10,10,11,11,11,11,9,25,25,17,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,24,24,24,24,0,0,0,0,0,0,0,4,4,4,4,0,0,4,4,4,4,4,12,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,4,4,20,16,16,16,16,16,0,16,16,16,16,16,16,16,24,24,24,28,24,16,16,16,16,16,16,16,16,16,20,20,20,20,16,16,4,4,4,4,4,4,4,4
4,4,4,20,20,20,20,20,20,20,16,16,20,20,20,16,16,8,24,24,24,24,24,24,24,24,24,24,28,12,12,24,24,24,16,16,16,16,16,20,20,4,4,4,4,4,4,4,4,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,0,0,12,12,12,12,8,8,8,24,24,24,24,24,24,24,24,24,8,8,0,0,0,0,0,0,0,0,0,8,10,10,10,10,10,10,10,2,2,2,2,2,2,2,2,6,6,6,4,4,0,4,4,4,4,0,4,28,28,28,30,10,10,10,10,10,11,11,9,9,25,25,25,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,24,24,24,24,0,0,0,0,0,0,0,4,4,4,4,0,0,4,4,4,4,4,12,12,8,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,4,4,20,16,16,16,16,16,0,16,16,16,16,16,16,0,24,24,24,28,24,16,16,16,16,16,16,16,16,16,20,20,20,20,16,0,4,4,4,4,4,4,4,4
4,4,20,20,20,20,20,20,20,20,16,16,20,4,4,0,0,8,24,24,24,24,24,24,24,24,24,28,28,28,24,24,24,24,24,24,24,16,16,16,16,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,0,0,4,4,4,8,8,8,8,8,24,24,24,24,24,24,24,24,24,8,8,0,0,0,0,0,0,0,0,0,8,10,10,10,10,10,2,2,2,2,2,2,2,0,0,0,4,4,4,4,4,0,0,0,0,0,0,20,28,28,28,30,26,26,26,26,26,26,26,24,25,25,25,25,25,25,25,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,4,4,4,0,0,4,4,4,4,12,12,12,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,4,4,16,16,16,16,16,16,0,16,16,16,20,20,4,4,28,28,28,28,24,16,16,16,16,16,16,16,16,16,20,20,20,20,0,0,4,4,4,4,4,4,4,4
4,4,20,20,20,20,20,20,20,20,16,16,20,4,4,0,0,8,24,24,24,24,24,24,24,24,24,28,28,28,24,24,24,24,24,24,24,16,16,16,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,0,0,4,4,4,4,8,8,8,8,8,24,24,24,24,24,24,24,24,24,8,8,8,0,0,0,0,0,0,0,0,8,10,10,10,10,10,2,2,2,2,2,0,0,0,0,0,4,4,4,4,4,0,0,0,0,0,16,20,28,28,28,30,26,26,26,26,26,26,24,24,24,25,25,25,25,25,25,24,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,4,4,4,4,12,12,12,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,4,4,20,16,16,20,20,20,4,20,20,20,20,20,4,4,28,28,28,28,24,16,16,16,16,16,16,16,16,16,20,20,20,20,0,0,4,4,4,4,4,4,4,4
4,4,20,20,20,20,20,20,20,20,16,16,20,4,4,0,0,8,24,24,24,24,24,24,24,24,24,24,28,28,24,24,24,24,24,24,24,24,24,24,24,16,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,0,0,4,4,4,0,8,8,8,8,8,24,24,24,24,24,24,24,24,24,8,8,8,0,0,0,0,0,0,0,8,8,8,10,10,10,10,2,2,2,2,0,0,0,0,0,0,4,4,4,4,4,0,0,4,4,0,16,20,28,28,28,30,26,26,26,26,26,24,24,24,24,24,25,25,25,25,25,24,24,24,16,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,4,4,4,4,12,12,12,12,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,4,4,20,20,20,20,20,20,4,20,20,20,20,4,4,20,28,28,28,28,28,16,16,16,16,16,16,16,16,16,20,20,20,20,16,16,20,20,20,20,4,4,4,4
4,4,20,20,20,20,20,20,20,20,16,16,20,20,4,0,0,8,24,24,24,24,24,24,24,24,24,24,28,28,24,24,24,24,24,24,24,24,24,24,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,0,0,4,4,4,4,0,8,8,8,8,8,24,24,24,24,24,24,24,24,24,8,8,8,8,0,0,0,0,0,0,8,8,8,8,10,10,10,2,2,2,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,20,20,28,28,28,28,26,26,26,26,24,24,24,24,24,24,24,25,25,25,25,24,24,24,24,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,0,4,4,4,12,12,12,12,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,4,4,20,20,20,20,20,20,4,20,20,20,20,20,20,20,28,28,28,28,28,16,16,16,16,16,16,16,16,16,20,20,20,20,16,16,20,20,20,20,20,20,4,4
4,4,20,20,20,20,20,20,20,20,16,16,20,20,4,0,0,16,16,24,24,24,24,24,24,24,24,24,28,28,24,24,24,24,24,24,24,24,24,24,24,24,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,0,0,4,4,4,0,0,0,0,8,8,8,24,24,24,24,24,24,24,24,24,8,8,8,8,0,0,0,0,8,8,8,8,8,8,8,2,2,2,2,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,20,20,20,28,28,28,26,26,26,24,24,24,24,24,24,24,24,24,25,25,25,24,24,24,24,24,24,24,24,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,4,4,4,12,12,12,12,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,4,4,20,20,20,20,20,20,4,20,20,20,20,20,20,20,28,28,28,28,28,16,16,16,16,16,16,16,16,16,20,20,20,20,16,16,20,20,20,20,20,20,20,4
4,20,20,20,20,20,20,20,20,20,16,16,20,20,20,16,16,16,16,24,24,24,24,24,24,24,24,24,24,28,28,28,24,24,24,24,24,24,24,24,24,8,8,8,8,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,12,12,28,28,24,24,24,24,24,24,24,8,8,8,8,8,0,0,0,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,0,0,0,0,0,16,20,20,28,28,28,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,24,24,24,24,24,24,24,8,8,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,0,0,4,4,12,12,12,12,12,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,4,20,20,20,20,20,20,20,20,20,20,20,20,20,20,28,24,24,28,28,16,16,16,16,16,16,16,16,16,20,20,20,20,16,16,20,20,20,20,20,20,20,4
4,20,20,20,20,20,20,20,20,20,16,16,20,20,20,16,16,16,16,24,24,24,24,24,24,24,24,24,24,24,28,28,28,28,28,24,24,24,24,24,24,8,8,8,8,8,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,0,4,4,4,4,4,4,4,4,4,4,12,28,28,28,24,24,24,24,24,24,8,8,8,8,8,8,0,0,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,0,0,0,0,0,0,20,20,28,28,28,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,24,24,24,24,8,8,8,8,8,8,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,4,4,12,12,12,12,12,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,4,20,20,20,20,20,20,20,20,16,16,16,16,16,16,24,24,24,28,28,16,16,16,16,16,16,16,16,16,16,20,20,20,16,16,20,20,20,20,20,20,20,4
4,20,20,20,20,20,20,20,20,20,16,16,20,20,20,16,16,16,16,16,24,24,24,24,24,24,24,24,24,24,28,28,28,28,28,28,28,28,28,28,12,8,8,8,8,12,12,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,12,28,28,28,28,28,24,24,24,8,8,8,8,8,8,8,0,8,24,24,24,24,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,0,0,0,0,0,0,20,20,20,28,28,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,8,8,8,8,8,8,8,8,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,4,12,12,12,12,12,8,8,8,8,8,8,8,8,8,0,0,0,0,16,16,16,0,0,20,20,20,16,16,16,16,16,16,16,16,16,16,16,16,24,24,24,24,28,16,16,16,0,0,0,0,0,0,0,20,20,20,16,16,20,20,20,20,20,20,20,4
4,20,20,20,20,20,20,20,20,16,16,16,20,20,20,16,16,16,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,28,28,28,28,28,28,12,12,12,12,12,12,12,12,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,20,16,20,20,4,4,4,4,4,4,4,4,4,12,28,28,28,28,28,28,24,24,8,8,8,8,8,8,8,8,8,24,24,24,24,24,16,16,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,0,0,4,4,0,0,20,20,20,20,28,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,8,8,8,8,8,8,8,8,8,8,8,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,4,12,12,12,12,12,8,8,8,8,8,8,8,8,8,0,0,0,16,16,16,16,16,16,20,20,20,16,16,16,16,16,16,16,16,16,16,16,16,8,8,8,8,8,0,16,16,16,16,16,16,16,16,16,20,20,20,16,16,16,20,20,20,20,20,20,4
4,20,20,20,20,20,20,20,20,16,16,16,20,20,20,16,16,16,16,16,16,16,24,24,24,24,24,24,24,24,24,24,24,8,8,8,8,8,12,12,12,12,12,12,12,12,12,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,20,16,20,20,20,4,4,4,4,4,4,4,4,4,28,28,28,28,28,28,28,24,8,8,8,8,8,8,8,8,8,24,24,24,24,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,0,0,4,4,0,0,4,20,20,20,20,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,8,8,8,8,8,8,8,8,8,12,12,12,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,4,12,12,12,12,12,8,8,8,8,8,8,8,8,8,0,0,16,16,16,16,16,16,16,20,20,20,16,16,16,16,16,16,16,16,16,16,16,0,24,24,24,24,24,16,16,16,16,16,16,16,16,16,16,20,20,20,16,16,16,20,20,20,20,20,20,4
4,20,20,20,20,20,20,20,20,16,16,16,20,20,20,16,16,16,16,16,16,16,16,24,24,24,28,28,24,24,24,8,8,8,8,8,8,8,8,8,8,8,8,8,8,12,12,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,20,16,20,20,20,20,4,4,4,4,4,4,4,4,28,28,28,28,28,28,28,28,8,8,8,8,8,8,8,8,24,24,24,24,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,0,0,4,4,0,0,4,4,20,20,20,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,8,8,8,8,8,8,8,12,12,12,12,12,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,4,12,12,12,12,12,12,8,8,8,8,8,8,8,8,0,0,16,16,16,16,16,16,16,20,20,20,16,16,16,16,16,16,16,0,16,16,16,16,24,24,24,24,24,16,16,16,16,16,16,16,16,16,16,20,20,20,16,16,16,20,20,20,20,20,20,4
4,4,20,20,20,20,20,20,20,16,16,16,20,20,20,16,16,16,16,16,16,16,16,16,24,24,28,28,28,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,12,12,12,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,20,16,20,20,20,20,4,4,4,4,4,4,4,4,28,28,28,28,28,28,28,28,8,8,8,8,8,8,8,8,24,24,24,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,0,0,4,4,0,0,4,4,4,4,4,0,0,8,8,8,8,8,24,24,24,24,24,24,24,24,24,24,24,24,24,24,8,8,8,8,8,8,12,12,12,12,12,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,4,12,12,12,12,12,12,8,8,8,8,8,8,8,8,0,0,16,16,16,16,16,16,16,16,20,20,20,20,0,0,0,0,16,16,16,16,16,16,24,24,24,24,24,16,16,16,16,16,16,16,16,16,16,20,20,20,16,0,0,4,4,4,4,4,4,4
4,4,4,20,20,20,20,20,20,16,16,16,20,20,20,16,16,16,16,16,16,16,16,16,16,24,24,28,12,12,8,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,4,4,4,4,4,4,16,16,20,20,20,20,20,4,4,4,4,4,4,4,20,28,28,28,28,28,28,28,12,8,8,8,8,8,8,8,24,24,24,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,0,0,4,4,0,0,4,4,4,4,4,0,0,0,8,8,8,8,24,24,24,24,24,24,24,24,24,24,24,24,24,24,8,8,8,8,8,12,12,12,12,12,12,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,12,12,12,12,12,12,8,8,8,8,8,8,8,8,0,0,16,16,16,16,16,16,16,16,20,20,4,4,4,4,16,16,16,16,16,16,16,16,24,24,24,24,24,16,16,16,16,16,16,16,16,16,16,20,4,4,0,0,0,4,4,4,4,4,4,4
4,4,4,20,20,20,20,20,20,16,16,16,20,20,20,16,16,0,16,16,16,16,16,16,16,16,16,20,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,4,4,4,4,4,4,16,16,20,20,20,20,20,4,4,4,4,4,4,4,20,20,28,28,28,28,28,28,12,8,8,8,8,8,8,8,24,24,24,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,0,0,4,4,0,0,4,4,4,4,4,0,0,0,0,0,0,8,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,8,8,8,8,12,12,12,12,12,12,12,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,12,12,12,12,12,12,8,8,8,8,8,8,8,8,0,0,16,16,16,16,16,16,16,16,20,4,4,4,20,20,16,16,16,16,16,16,16,16,24,24,24,24,24,16,16,16,16,16,16,16,16,16,16,4,4,4,0,0,0,4,4,4,4,4,4,4
4,4,4,4,20,20,20,20,20,20,16,16,20,20,20,0,0,0,16,16,16,16,16,16,16,16,16,20,4,12,12,12,12,12,12,12,12,8,8,8,8,12,12,12,12,12,12,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,4,4,4,4,4,4,16,16,20,20,20,20,20,4,4,4,4,4,4,4,20,20,20,28,28,28,28,28,12,12,8,8,8,8,8,24,24,24,24,17,17,17,17,17,17,17,1,1,1,1,1,1,1,1,1,0,4,4,4,4,4,0,0,4,4,0,0,4,4,4,5,5,1,1,1,1,1,1,16,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,8,8,8,12,12,12,12,12,12,12,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,12,12,12,12,12,12,8,8,8,8,8,8,8,8,0,0,16,16,16,16,16,16,20,20,16,0,0,16,16,16,16,16,16,16,16,16,16,16,24,24,24,12,28,16,16,16,16,16,16,16,16,16,16,4,4,4,0,0,4,4,4,4,4,4,4,4
4,4,4,4,20,20,20,20,20,20,16,16,20,4,4,0,0,0,16,16,16,16,16,16,16,16,16,20,4,0,0,8,8,8,8,8,8,8,8,8,12,12,12,12,12,12,12,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,4,4,4,4,4,4,16,16,20,20,20,20,20,4,4,4,4,4,4,4,20,20,20,28,28,28,28,28,28,12,12,12,12,28,28,28,28,28,28,21,21,21,21,21,21,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,0,0,4,4,0,0,4,4,5,5,5,5,5,5,5,5,5,21,20,20,20,28,28,28,28,28,28,28,28,28,28,28,28,28,12,12,12,12,12,12,12,12,12,12,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,12,12,12,12,12,12,8,8,8,8,8,8,8,8,0,0,16,16,16,16,16,16,20,20,20,0,0,16,16,16,16,16,16,16,16,16,16,16,8,8,8,28,28,16,16,16,16,16,16,16,16,0,4,4,4,4,0,0,4,4,4,4,4,4,4,4
4,4,4,4,20,20,20,20,20,20,16,16,4,4,4,0,0,0,16,16,16,16,16,16,16,16,16,20,0,0,0,0,0,8,8,8,8,8,8,12,12,12,12,12,12,12,12,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,4,4,4,4,4,20,16,16,20,20,20,20,20,4,4,4,4,4,4,4,20,20,20,28,28,28,28,28,28,12,28,28,28,28,28,28,28,28,28,21,21,21,21,21,21,5,5,5,5,5,5,5,5,5,5,5,4,6,6,6,6,0,0,4,4,0,0,5,5,5,5,5,5,5,5,5,5,21,21,21,21,21,21,28,28,28,12,28,28,28,28,28,28,28,28,28,12,12,12,12,12,12,12,12,12,12,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,12,12,12,12,12,12,8,8,8,8,8,8,8,8,0,0,16,16,16,16,16,16,20,20,4,4,4,4,20,20,20,20,20,20,20,4,4,0,8,24,28,28,28,16,16,16,16,16,16,0,0,0,4,4,4,4,0,0,4,4,4,4,4,4,4,4
4,4,4,4,4,20,20,20,20,20,16,0,4,4,4,0,0,0,16,16,16,16,16,16,16,16,16,20,0,0,0,0,0,0,0,8,8,12,12,12,12,12,12,12,12,12,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,4,4,4,4,4,20,16,16,20,20,20,20,20,4,4,4,4,4,4,4,20,20,20,20,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,21,21,21,21,21,21,5,5,5,5,5,5,5,5,5,5,7,6,6,6,6,6,2,2,2,0,0,1,5,5,5,5,5,5,5,5,5,5,21,21,21,21,21,21,21,20,12,12,12,28,28,28,28,28,28,28,28,28,12,12,12,12,12,12,12,12,12,12,12,4,4,4,4,4,4,4,4,4,4,4,0,0,0,12,12,12,12,12,12,8,8,8,8,8,8,8,8,0,16,16,16,16,16,16,16,20,20,4,4,4,4,4,20,20,20,20,20,4,4,4,20,28,28,28,28,28,16,16,16,16,16,0,0,0,0,4,4,4,4,0,0,4,4,4,4,4,4,4,4
4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,0,0,0,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,12,12,12,12,12,12,12,12,12,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,4,4,4,4,4,20,16,16,20,20,20,20,20,4,4,4,4,4,4,4,20,20,20,20,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,21,21,21,21,21,21,5,5,5,5,5,5,5,5,5,7,6,6,6,6,6,6,2,2,2,3,1,1,5,5,5,5,5,5,5,5,5,21,21,21,21,21,21,21,21,21,4,4,12,28,28,28,28,28,28,28,28,28,28,12,12,12,12,12,12,12,12,12,12,4,4,4,4,4,4,4,4,4,4,4,0,0,0,12,12,12,12,12,12,8,8,8,8,8,8,8,8,0,16,16,16,16,16,16,16,20,20,4,4,4,4,4,4,4,4,4,4,4,4,4,20,28,28,28,28,28,16,16,16,16,0,0,0,0,0,4,4,20,20,16,16,4,4,4,4,4,4,4,4
4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,0,0,8,24,24,24,16,16,16,16,16,16,16,0,0,0,0,0,0,0,4,4,4,4,12,12,12,12,12,12,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,4,4,4,4,4,20,20,16,20,20,20,20,20,4,4,4,4,20,20,20,20,20,20,20,28,28,28,28,28,28,28,24,24,24,24,24,24,24,24,16,17,17,17,17,17,1,1,1,1,1,0,0,0,0,2,2,6,6,6,6,6,2,2,3,3,1,1,5,13,13,13,5,1,1,1,17,17,17,17,17,17,17,17,17,1,1,0,0,0,24,24,24,24,24,24,24,24,28,28,12,12,12,12,12,12,12,12,12,4,4,4,4,4,4,4,4,4,4,4,0,0,4,12,12,12,12,12,12,8,8,8,8,8,8,8,8,0,16,16,16,16,16,16,16,20,4,4,4,4,4,4,4,4,4,4,4,4,4,4,20,28,28,28,28,28,16,16,16,16,16,16,16,16,16,20,20,20,20,16,16,20,4,4,4,4,4,4,4
4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,0,0,8,24,24,24,16,16,16,16,16,16,16,0,0,0,0,0,0,4,4,4,4,4,4,4,12,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,4,4,4,4,4,20,20,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,20,21,21,21,21,21,5,5,5,5,4,4,4,4,4,6,6,6,6,6,6,6,6,6,7,7,5,5,5,13,13,13,13,13,5,21,21,21,21,21,21,21,21,21,21,5,5,5,4,4,4,20,20,20,28,28,28,28,28,28,28,12,12,12,12,12,12,12,12,4,4,4,4,4,4,4,4,4,4,4,0,0,4,12,12,12,12,12,12,8,8,8,8,8,8,8,8,0,16,16,16,16,16,16,16,20,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,28,28,28,28,28,16,16,16,16,16,16,16,16,16,20,20,20,20,16,16,20,20,4,4,4,4,4,4
4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,0,0,8,24,24,24,16,16,16,16,16,16,16,0,0,0,0,0,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,4,4,4,20,20,20,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,21,21,21,21,21,5,5,5,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,7,7,7,5,5,5,13,13,13,13,29,21,21,21,21,21,21,21,21,21,21,5,5,5,5,4,4,4,20,20,20,28,28,28,28,28,28,28,28,12,12,12,12,12,12,12,4,4,4,4,4,4,4,4,4,4,4,0,0,4,12,12,12,12,12,8,8,8,8,8,8,8,8,8,0,16,16,16,16,16,16,16,4,4,4,4,4,4,4,4,20,20,20,20,20,20,20,20,28,28,28,28,28,16,16,16,16,16,16,16,16,16,20,20,20,20,16,16,20,20,4,4,4,4,4,4
4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,0,0,8,24,24,24,24,16,16,16,16,16,16,0,0,0,0,4,4,4,4,4,4,4,4,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,4,4,4,20,20,20,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,28,28,28,28,28,28,28,28,28,28,28,28,24,24,24,17,21,21,21,21,5,5,4,4,0,0,0,0,0,0,2,2,6,6,6,6,6,3,3,3,3,1,1,5,13,13,29,29,25,17,17,17,17,17,17,21,21,21,5,5,5,5,5,4,0,0,0,16,20,20,28,28,28,28,28,28,28,28,12,12,12,12,12,12,4,4,4,4,4,4,4,4,4,4,0,0,0,4,12,12,12,12,12,8,8,8,8,8,8,8,8,8,0,16,16,16,16,16,16,16,4,4,20,16,16,16,16,16,16,16,16,16,16,16,16,16,24,24,24,28,28,16,16,16,16,16,16,16,16,16,20,20,20,20,16,16,20,20,20,4,4,4,4,4
4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,0,0,8,24,24,24,24,24,16,16,16,16,16,0,0,0,4,4,4,4,4,4,4,4,4,0,0,8,8,8,8,12,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,4,4,20,20,20,20,20,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,28,28,28,28,28,28,12,12,12,12,12,28,28,28,28,21,21,21,21,21,5,4,4,4,4,0,0,0,0,0,2,2,6,6,6,6,6,3,3,3,19,17,17,21,29,29,29,29,25,17,17,17,17,17,21,21,21,21,5,5,5,5,5,4,0,0,4,4,20,20,20,28,28,28,28,28,28,28,28,12,12,12,12,12,4,4,4,4,4,4,4,4,4,4,0,0,4,4,12,12,12,12,12,8,8,8,8,8,8,8,8,8,0,0,16,16,16,16,16,0,4,20,16,16,16,16,16,16,16,16,16,16,16,16,16,16,24,24,24,28,24,16,16,16,16,16,16,16,16,16,20,20,20,20,16,16,20,20,20,4,4,4,4,4
4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,0,0,8,24,24,24,24,24,16,16,16,16,16,0,0,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,8,12,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,4,4,20,20,20,20,20,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,28,28,28,28,12,12,12,12,12,12,12,28,28,28,28,21,21,21,21,21,4,4,4,4,4,4,0,0,0,0,2,2,6,6,6,7,7,3,3,19,19,17,17,21,29,29,29,31,27,17,17,17,17,16,20,20,20,4,5,5,5,5,5,4,4,4,4,4,20,20,20,28,28,28,28,28,28,28,28,28,12,12,12,12,4,4,4,4,4,4,4,4,4,4,0,0,4,4,12,12,12,12,12,8,8,8,8,8,8,8,8,8,0,0,0,16,16,0,0,0,4,20,16,16,16,16,16,16,16,16,16,16,16,16,16,16,24,24,24,28,24,16,16,16,16,16,16,16,16,16,20,20,20,20,16,16,20,20,20,4,4,4,4,4
